316.400
319.200
310.800
310.800
313.600
313.600
310.800
310.800
313.600
319.200
308.000
319.200
310.800
310.800
322.000
313.600
316.400
310.800
316.400
313.600
313.600
316.400
305.200
319.200
313.600
313.600
310.800
308.000
319.200
313.600
316.400
308.000
310.800
310.800
310.800
310.800
322.000
324.800
308.000
305.200
322.000
310.800
316.400
308.000
327.600
313.600
308.000
310.800
322.000
313.600
305.200
319.200
322.000
313.600
313.600
319.200
316.400
313.600
310.800
322.000
308.000
319.200
310.800
319.200
316.400
313.600
316.400
324.800
316.400
313.600
319.200
310.800
316.400
319.200
319.200
310.800
322.000
330.400
313.600
316.400
319.200
327.600
316.400
313.600
313.600
319.200
310.800
319.200
316.400
313.600
310.800
322.000
313.600
313.600
319.200
319.200
310.800
313.600
310.800
319.200
308.000
313.600
316.400
319.200
324.800
324.800
322.000
316.400
324.800
327.600
333.200
316.400
322.000
322.000
313.600
322.000
319.200
316.400
316.400
322.000
322.000
324.800
316.400
324.800
313.600
319.200
319.200
327.600
310.800
324.800
313.600
316.400
316.400
310.800
322.000
316.400
319.200
316.400
319.200
313.600
313.600
322.000
330.400
322.000
324.800
322.000
330.400
327.600
330.400
336.000
333.200
338.800
336.000
330.400
336.000
330.400
333.200
338.800
333.200
336.000
333.200
336.000
336.000
338.800
336.000
338.800
333.200
333.200
327.600
330.400
350.000
369.600
372.400
378.000
425.600
448.000
481.600
548.800
526.400
518.000
504.000
571.200
534.800
529.200
537.600
515.200
504.000
532.000
571.200
602.000
596.400
733.600
772.800
826.000
800.800
868.000
809.200
747.600
588.000
621.600
795.200
851.200
820.400
705.600
621.600
588.000
562.800
590.800
546.000
596.400
495.600
540.400
565.600
543.200
470.400
464.800
464.800
462.000
456.400
462.000
456.400
453.600
515.200
554.400
565.600
565.600
562.800
562.800
554.400
543.200
548.800
509.600
464.800
462.000
450.800
450.800
450.800
436.800
425.600
406.000
411.600
442.400
462.000
406.000
414.400
403.200
411.600
420.000
422.800
425.600
422.800
420.000
420.000
422.800
417.200
417.200
422.800
414.400
417.200
420.000
417.200
428.400
431.200
431.200
428.400
434.000
456.400
470.400
456.400
478.800
571.200
492.800
431.200
400.400
439.600
548.800
658.000
660.800
716.800
672.000
700.000
770.000
666.400
691.600
677.600
722.400
764.400
845.600
826.000
887.600
910.000
834.400
845.600
694.400
618.800
725.200
921.200
879.200
744.800
680.400
576.800
548.800
515.200
560.000
604.800
506.800
588.000
607.600
576.800
607.600
512.400
490.000
478.800
506.800
529.200
484.400
473.200
529.200
490.000
467.600
484.400
515.200
599.200
565.600
548.800
548.800
596.400
450.800
456.400
448.000
417.200
436.800
408.800
492.800
504.000
495.600
481.600
403.200
403.200
397.600
403.200
406.000
406.000
403.200
406.000
417.200
406.000
406.000
400.400
408.800
400.400
403.200
400.400
400.400
403.200
403.200
400.400
403.200
411.600
403.200
406.000
411.600
414.400
406.000
420.000
420.000
484.400
490.000
576.800
565.600
529.200
694.400
753.200
812.000
845.600
688.800
772.800
772.800
778.400
753.200
823.200
809.200
887.600
795.200
831.600
876.400
800.800
624.400
688.800
758.800
708.400
708.400
826.000
826.000
814.800
862.400
744.800
683.200
688.800
705.600
632.800
708.400
624.400
646.800
669.200
646.800
680.400
518.000
632.800
649.600
644.000
520.800
498.400
473.200
459.200
473.200
450.800
439.600
436.800
445.200
431.200
425.600
439.600
425.600
408.800
411.600
422.800
425.600
392.000
394.800
394.800
397.600
403.200
400.400
392.000
394.800
394.800
397.600
403.200
394.800
406.000
400.400
400.400
394.800
397.600
400.400
394.800
397.600
394.800
394.800
394.800
400.400
394.800
400.400
397.600
394.800
397.600
400.400
394.800
400.400
400.400
397.600
406.000
403.200
403.200
406.000
408.800
408.800
411.600
422.800
422.800
414.400
411.600
431.200
420.000
417.200
420.000
417.200
411.600
